Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-07 01:19:32,412285269,118.087,38.997,139,3.2
2016-09-16 05:22:16,412285269,118.165,38.913000000000004,325,8.4
2016-09-16 05:42:45,412285269,118.146,38.939,309,0.9
2016-09-16 06:04:18,412285269,118.132,38.953,329,3.1
2016-09-16 07:34:31,412285269,118.163,38.969,75,7.7
2016-09-24 23:03:29,412285269,118.169,38.905,205,7.3
2016-09-24 23:10:41,412285269,118.161,38.903,291,3.1
2016-09-24 23:14:41,412285269,118.15700000000001,38.904,300,3.1
2016-09-24 23:20:08,412285269,118.15100000000001,38.907,304,3.3
2016-09-24 23:49:06,412285269,118.126,38.919000000000004,159,0.1
2016-09-25 02:28:31,412285269,118.109,38.916,108,2.6
2016-09-25 02:52:37,412285269,118.125,38.912,21,7.5
2016-09-25 03:09:20,412285269,118.12899999999999,38.934,266,4.0
2016-09-25 05:45:07,412285269,118.139,38.905,62,7.4
2016-09-25 05:48:20,412285269,118.147,38.908,50,7.1
